2014-12-01;466347;FT;3011;2162;13373;Larisa;Tyrnavos;0;0;1417458600;1;1;1662;
2014-12-01;451593;FT;123;1048;1044;Beitar Jerusalem;Maccabi Petah Tikva;2;3;1417453200;1;1;1740;
2014-12-01;458675;FT;1292;326;7025;Hapoel Ramat-Gan;Maccabi Ahi Nazareth FC;1;4;1417446000;1;1;1741;
2014-12-01;458673;FT;1292;2378;3054;Hapoel Natzrat-Elite;Hakoach Amidar RG;1;0;1417446000;1;1;1741;
2014-12-01;458676;FT;1292;7029;13612;Maccabi Ironi Kiryat Ata;Hapoel Afula;1;0;1417449600;1;1;1741;
2014-12-01;436761;FT;66;329;1919;Legia;Cracovia;2;0;1417449600;1;2;1960;
2014-12-01;444476;FT;754;6873;137;FC Botosani;Steaua;0;2;1417455000;1;2;1980;
2014-12-01;451922;FT;722;8845;8844;CSKA-D;Amkar-D;4;0;1417420800;1;1;2003;
2014-12-01;451921;FT;722;14161;14182;Arsenal-D;Ufa-D;0;0;1417426200;1;1;2003;
2014-12-01;438603;FT;100;1570;591;Chiasso;Lausanne;4;1;1417455900;1;1;2101;
2014-12-01;452534;FT;17;2116;388;Karabukspor;Besiktas;1;2;1417446000;1;2;2120;
2014-12-01;452528;FT;17;389;393;Trabzonspor;Genclerbirligi;4;1;1417455000;1;2;2120;
2014-12-01;450816;FT;126;382;1025;Dnipro;Metallurg D.;1;1;1417449600;1;2;2140;
2014-12-01;402488;FT;2574;12805;12810;Dnipro-D;Metallurg Don.-D;1;0;1417428000;1;1;2143;
2014-12-01;431441;FT;2627;3027;1073;Godoy Cruz;Olimpo;0;3;1417464600;1;1;2501;
2014-12-01;431446;FT;2627;1072;406;Arsenal S;Belgrano de Cordoba;0;2;1417473000;1;1;2501;
2014-12-01;454913;FT;1146;6631;2498;All Boys;Huracan;0;3;1417471800;1;1;2503;
2014-12-01;443785;FT;965;2304;2309;Union Espanola;Palestino;2;5;1417474800;1;1;2581;
2014-12-01;466331;FT;1098;7895;7897;Al Hala Muharraq;Manama;1;1;1417442400;1;1;3120;
2014-12-01;466330;FT;1098;7448;7891;Al-Riffa;Muharraq;4;4;1417442400;1;1;3120;
2014-12-01;456856;FT;1100;9385;6213;Naft Tehran;Perspolis;2;1;1417428000;1;1;3180;
2014-12-01;456860;FT;1100;6224;6214;Zob-Ahan;Saba;3;1;1417429800;1;1;3180;
2014-12-01;456858;FT;1100;6219;6222;Esteghlal;Rah-Ahan;1;0;1417440600;1;1;3180;
2014-12-01;466348;FT;2288;12928;6231;Al Sareeh;Al-Weehdat;0;0;1417447800;1;0;3208;
2014-12-01;466349;FT;2288;9542;6230;Mansheyat;Al-Faysali;1;1;1417447800;1;0;3208;
2014-12-01;458368;Pst;2640;13024;13006;Fulham U-21;Norwich U-21;2;4;1417456800;1;1;1206;
2014-12-01;466032;FT;1475;7887;14610;Sporting Clube de Goa;NorthEast United;3;0;1417437000;1;1;3222;
2014-12-01;439463;FT;1104;2469;6087;Al Ittihad;Al Hilal Riyadh;0;0;1417448100;1;1;3280;
2014-12-01;432309;FT;210;299;11888;Midtjylland;Vestjalland;2;1;1417453200;1;2;1580;
2014-12-01;458369;FT;2640;13017;13019;Tottenham U-21;Manchester City U-21;2;1;1417456800;1;1;1206;
2014-12-01;458494;FT;2975;13010;13014;Blackburn U-21;Newcastle U-21;1;3;1417456800;1;1;1207;
2014-12-03;432748;FT;15;240;691;Everton;Hull City;1;1;1417632300;1;2;20;
2014-12-03;466384;FT;82;523;524;Empoli;Genoa;2;0;1417622400;1;2;110;
2014-12-03;466385;AET;82;207;862;Udinese;Cesena;4;2;1417633200;1;2;110;
2014-12-03;465301;FT;511;277;278;Deportivo;Malaga;1;1;1417629600;1;2;100;
2014-12-03;432747;FT;15;229;236;Chelsea;Tottenham Hotspur;3;0;1417632300;1;2;20;2
2014-12-03;465281;FT;511;269;1766;Sevilla;Sabadell;5;1;1417629600;1;2;100;
2014-12-03;465303;FT;511;2397;495;Hospitalet;Atletico Madrid;0;3;1417629600;1;2;100;1
2014-12-03;465305;FT;511;3496;498;Granada CF;Cordoba;1;0;1417636800;1;2;100;
2014-12-03;465307;FT;511;6653;268;Huesca;Barcelona;0;4;1417636800;1;2;100;1
2014-12-03;434870;FT;10;168;7371;Bastia;Evian Thonon Gaillard;1;2;1417626000;1;2;60;
2014-12-03;434877;FT;10;177;719;Montpellier;Saint-Etienne;0;2;1417626000;1;2;60;
2014-12-03;434871;FT;10;170;720;Guingamp;Caen;5;1;1417626000;1;2;60;
2014-12-03;434875;FT;10;172;164;Metz;Bordeaux;0;0;1417626000;1;2;60;
2014-12-03;434879;FT;10;725;166;Nice;Rennes;1;2;1417626000;1;2;60;
2014-12-03;434872;FT;10;163;169;Lille;PSG;1;1;1417633200;1;2;60;1
2014-12-03;437733;FT;12;179;828;Celtic;Partick Thistle;1;0;1417632300;1;2;1300;
2014-12-03;444683;FT;1274;12899;6039;Braga B;Olhanense;2;0;1417615200;1;1;1324;
2014-12-03;444680;FT;1274;1804;2059;Atletico CP;Oriental;0;1;1417615200;1;1;1324;
2014-12-03;444689;FT;1274;6042;1818;Freamunde;Portimonense;0;0;1417615200;1;1;1324;
2014-12-03;444686;FT;1274;800;12901;Leixoes;Porto B;2;3;1417615200;1;1;1324;
2014-12-03;444687;FT;1274;2840;1445;Oliveirense;Sp. Covilha;2;1;1417615200;1;1;1324;
2014-12-03;444684;FT;1274;12902;6992;Sporting B;Uniao Madeira;0;1;1417615200;1;1;1324;
2014-12-03;444690;FT;1274;1441;260;Chaves;Beira Mar;3;0;1417618800;1;1;1324;
2014-12-03;444685;FT;1274;1811;12898;Aves;Benfica B;3;3;1417633200;1;1;1324;
2014-12-03;466421;FT;163;547;1607;Charleroi;Oostende;2;0;1417629600;1;2;1363;
2014-12-03;466422;FT;163;2623;303;Kortrijk;Club Brugge;0;3;1417629600;1;2;1363;
2014-12-03;466423;AET;163;1615;552;Zulte-Waregem;Lierse;2;1;1417629600;1;2;1363;
2014-12-03;466425;FT;163;554;549;KVSK United;Gent;0;1;1417631400;1;2;1363;
2014-12-03;466424;FT;163;14435;1071;Olsa Brakel;Mechelen;2;3;1417631400;1;2;1363;
2014-12-03;466426;FT;163;314;553;Standard;Lokeren;1;4;1417631400;;2;1363;
2014-12-03;466427;FT;163;136;14207;Anderlecht;Racing Mechelen;4;1;1417632300;1;2;1363;
2014-12-03;466511;Pst;316;8054;14440;Dunav Ruse;Lokomotiv G-O;0;0;1417600800;1;0;1501;
2014-12-03;466509;FT;316;1083;632;Botev;Lokomotiv Plovdiv;1;2;1417600800;1;0;1501;
2014-12-03;466512;FT;316;634;640;Slavia Sofia;Cherno More;2;2;1417600800;1;0;1501;
2014-12-03;445404;FT;208;2805;12287;Panthrakikos;Platanias;1;0;1417608000;1;2;1660;
2014-12-03;466513;FT;316;105;3278;Levski;Montana;4;0;1417611600;1;0;1501;
2014-12-03;466353;AET;816;14408;344;Skovbakken;Brondby;1;2;1417622400;1;0;1582;
2014-12-03;445398;FT;208;1165;2268;Giannina;Levadiakos;0;4;1417616100;;2;1660;
2014-12-03;445397;FT;208;2286;3495;Atromitos;Veria;0;0;1417616100;1;2;1660;
2014-12-03;445400;FT;208;1368;731;Kerkyra;Panionios;1;0;1417616100;1;2;1660;
2014-12-03;445399;FT;208;372;380;Olympiakos;PAOK;1;2;1417624200;1;2;1660;
2014-12-03;445402;FT;208;727;12275;Xanthi;Kallonis;2;1;1417616100;1;2;1660;
2014-12-03;466523;FT;1040;13831;736;Episkopi;Panachaiki;1;2;1417608000;1;1;1661;
2014-12-03;466440;FT;1058;562;356;Sopron;Debrecen;1;1;1417615200;1;0;1681;
2014-12-03;466442;Pst;1058;1942;560;Diosgyor;Honved;0;0;1417622400;1;0;1681;
2014-12-03;451602;FT;123;1042;139;Maccabi Netanya;Maccabi Haifa;0;4;1417624200;1;1;1740;
2014-12-03;451601;FT;123;1045;7024;Hapoel Tel Aviv;Hapoel Acre FC;1;3;1417625100;1;1;1740;
2014-12-03;466510;FT;316;13352;14088;Bansko;Haskovo;2;0;1417600800;1;0;1501;
2014-12-03;451605;FT;123;1046;348;Bnei Sakhnin;Maccabi T-A;1;3;1417629300;1;1;1740;
2014-12-03;466446;Pen;1744;6246;330;Tiraspol;Zimbru;0;0;1417615200;1;0;1881;
2014-12-03;466448;FT;974;3449;2270;Universitatea Cluj;Pandurii;1;0;1417627800;1;0;1981;
2014-12-03;437041;FT;3;1198;104;Rubin;Zenit;0;1;1417614300;1;2;2000;
2014-12-03;437039;FT;3;96;1501;Lokomotiv;Ural;1;0;1417618800;1;2;2000;
2014-12-03;466445;AET;1744;13600;124;Veris;Sherif;0;1;1417597200;1;0;1881;
2014-12-03;451926;FT;722;8855;8849;Spartak-D;Rostov-D;0;2;1417598100;1;1;2003;
2014-12-03;437038;FT;3;1491;7178;Kuban;FK Krasnodar;1;1;1417622400;1;2;2000;
2014-12-03;451925;FT;722;12831;8846;Mordovia-D;Dinamo-D;0;1;1417602600;1;1;2003;
2014-12-03;466514;FT;304;744;739;Cukaricki;Vojvodina;2;1;1417604400;1;0;2021;
2014-12-03;466515;FT;304;746;347;Rad;Partizan;0;1;1417604400;1;0;2021;
2014-12-03;466517;FT;304;2490;3784;Radnicki Nis;Jagodina;0;1;1417604400;1;0;2021;
2014-12-03;466516;FT;304;2274;7298;Vozdovac;Spartak Subotica;2;1;1417604400;1;0;2021;
2014-12-03;442629;FT;202;318;2014;Slovan;Zlate Moravce;2;1;1417617000;1;1;2040;
2014-12-03;466518;FT;303;133;1153;Maribor;NK Krka;4;2;1417620600;1;0;2061;
2014-12-03;438405;FT;69;592;595;Luzern;Young Boys;1;2;1417628700;1;2;2100;
2014-12-03;437042;FT;3;1490;102;Terek;Torpedo;0;1;1417622400;1;2;2000;
2014-12-03;438600;Ssp;100;6891;994;Le Mont Ls;Wil;2;2;1417626000;1;1;2101;
2014-12-03;466508;FT;169;3446;596;Cham;Zurich;0;5;1417627800;1;0;2102;
2014-12-03;466409;FT;1013;7977;13804;Altinordu;Bayburt IOI;1;0;1417599000;1;1;2129;
2014-12-03;466410;FT;1013;9550;13687;Diyarbakir BB;Balcova;2;2;1417602600;1;1;2129;
2014-12-03;466412;FT;1013;398;1620;Rizespor;Demirspor Adana;2;1;1417606200;1;1;2129;
2014-12-03;432749;FT;15;245;461;Sunderland;Manchester City;1;4;1417632300;1;2;20;1
2014-12-03;466383;FT;82;193;873;Atalanta;Avellino;2;0;1417611600;1;2;110;
2014-12-03;466414;FT;1013;125;2891;Galatasaray;Eskisehirspor;4;2;1417624200;1;1;2129;
2014-12-03;466534;FT;845;2172;418;Atletico Nacional;River Plate;1;1;1417648500;1;2;2365;
2014-12-03;431476;FT;1012;13265;7361;Western Sydney;Brisbane Roar FC;0;1;1417592100;1;1;3100;
2014-12-03;466524;FT;2275;14099;3406;Antigua GFC;Municipal;1;1;1417637700;1;0;2660;
2014-12-03;464911;FT;2267;10681;3332;LDU Loja;Emelec;0;2;1417649400;1;1;2641;
2014-12-03;466413;FT;1013;1405;331;Sivasspor;Gaziantepspor;1;2;1417615200;1;1;2129;
2014-12-03;466519;FT;1211;6175;6700;El Gounah;Haras El Hedood;0;1;1417606200;1;1;3620;
2014-12-03;466034;FT;1475;7882;7886;Pune FC;Mumbai FC;2;0;1417609800;1;1;3222;
2014-12-03;466520;FT;1211;6163;9277;Petrojet Cairo;Smouha SC;1;0;1417606200;1;1;3620;
2014-12-03;466522;FT;1211;6697;14314;Itthad Al Shourta;Nasr;1;0;1417624200;1;1;3620;
2014-12-03;466521;FT;1211;9276;6171;Misr El-Maqasha;Al Masry Port Said;3;2;1417615200;1;1;3620;
2014-12-03;466287;FT;1217;6328;6331;Free State Stars;Bloemfontein Celtic;1;0;1417618800;1;1;3660;
2014-12-03;466288;FT;1217;6329;3016;Bidvest Wits;Kaiser Chiefs;0;3;1417624200;1;1;3660;
2014-12-03;466163;FT;1217;12904;7370;Chippa United;Mpumalanga Black Aces;2;2;1417624200;1;1;3660;
2014-12-03;466290;FT;1217;2285;6332;Mamelodi Sundowns;SuperSport United;3;1;1417624200;1;1;3660;
2014-12-03;466165;FT;1217;6330;6327;Moroka Swallows;Ajax Cape Town;1;1;1417624200;1;1;3660;
2014-12-03;466530;FT;2263;3473;3471;CS Cartagines;CS Herediano;2;3;1417654800;;0;2620;
2014-12-03;466289;FT;1217;12905;6336;Polokwane City;Platinum Stars;2;1;1417624200;1;1;3660;
2014-12-03;461046;FT;1105;6346;6343;Gafsa;Sfaxien;1;0;1417608000;1;1;3680;
2014-12-03;432740;FT;15;227;235;Arsenal;Southampton;1;0;1417632300;1;2;20;1
2014-12-03;431499;Pst;1012;7361;3064;Brisbane Roar FC;Newcastle Jets;0;0;1417593600;1;1;3100;
2014-12-03;466411;FT;1013;391;2112;Samsunspor;Karagumruk;0;1;1417606200;1;1;2129;
2014-12-05;466360;FT;76;692;2648;Hartlepool;Blyth Sptns;1;2;1417805700;1;2;1206;
2014-12-05;456031;FT;13;191;204;Fiorentina;Juventus;0;0;1417805100;1;2;50;1
2014-12-05;465316;FT;511;494;504;Albacete;Levante;1;1;1417802400;1;2;100;
2014-12-05;465318;FT;511;1126;499;Getafe;Eibar;3;0;1417802400;1;2;100;
2014-12-05;465320;FT;511;265;1128;Real Betis;Almeria;3;4;1417809600;1;2;100;
2014-12-05;439953;FT;11;145;910;Borussia Dortmund;Hoffenheim;1;0;1417804200;1;2;40;1
2014-12-05;440271;FT;71;492;159;Bochum;St. Pauli;3;3;1417797000;1;2;1261;
2014-12-05;440269;FT;71;897;3074;Fortuna Dusseldorf;Sandhausen;1;3;1417797000;1;2;1261;
2014-12-05;440272;FT;71;7034;921;Heidenheim;Aalen;0;1;1417797000;1;2;1261;
2014-12-05;440636;FT;1195;477;1952;Arminia Bielefeld;Mainz 05 II;2;0;1417798800;1;1;1262;
2014-12-05;449074;FT;86;3079;12877;Cloppenburg;Schwarz-Weiss Rehden;1;1;1417800600;1;1;1265;
2014-12-05;448603;FT;2588;478;13597;Babelsberg 03;Wacker Nordhausen;2;2;1417798800;1;1;1265;
2014-12-05;441311;FT;87;2330;13595;Koblenz;Baunatal;1;2;1417798800;1;1;1265;
2014-12-05;441305;FT;87;480;14097;Saarbrucken;Astoria Walldorf;1;0;1417800600;1;1;1265;
2014-12-05;441307;FT;87;915;3081;Eintracht Trier;Homburg;0;3;1417800600;1;1;1265;
2014-12-05;448329;FT;1293;7044;912;Bochum II;Siegen;1;1;1417797000;1;1;1265;
2014-12-05;448332;FT;1293;3019;12882;Borussia M. II;Viktoria Koln;2;1;1417798800;1;1;1265;
2014-12-05;448333;FT;1293;1957;7360;Cologne II;Fortuna Dusseldorf II;1;1;1417800600;1;1;1265;
2014-12-05;466455;FT;89;14695;1839;Lille Sud;Valenciennes;0;1;1417802400;1;2;1284;
2014-12-05;434889;FT;10;1091;171;Toulouse;Monaco;0;2;1417804200;1;2;60;
2014-12-05;437629;FT;12;830;189;Ross County;Dundee United;2;3;1417805100;1;2;1300;
2014-12-05;445139;FT;68;247;263;Boavista;Sporting;1;3;1417807800;1;2;1320;
2014-12-05;444698;FT;1274;12907;13615;Guimaraes B;Academico Viseu;1;2;1417788000;1;1;1324;
2014-12-05;431739;FT;63;379;2613;Westerlo;Waasland;1;2;1417804200;1;2;1360;
2014-12-05;448034;FT;753;1605;14162;Eupen;Seresien;1;1;1417804200;1;1;1361;
2014-12-05;431941;FT;755;642;11440;Beroe;Ludogorets;0;4;1417784400;1;1;1500;
2014-12-05;432120;FT;212;660;7333;Zagreb;NK Istra 1961;1;0;1417795200;1;1;1520;
2014-12-05;447685;FT;902;1105;1084;Anorthosis;APOEL;0;1;1417795200;;1;1540;
2014-12-05;432311;FT;210;931;933;Randers FC;Sonderjylland;0;0;1417797000;1;2;1580;
2014-12-05;433222;FT;72;233;472;Fulham;Watford;0;5;1417805100;1;2;97;
2014-12-05;466598;FT;3011;728;13176;Iraklis;Ethnikos Gazoros;0;0;1417791600;1;1;1662;
2014-12-05;466592;FT;1040;12285;1393;Iraklis Psachna;Apollon;2;1;1417784400;1;1;1661;
2014-12-05;441704;FT;65;140;1943;Ferencvaros;Lombard-Papa;2;0;1417798800;1;1;1680;
2014-12-05;458685;FT;1292;7028;2547;Hapoel Bnei Lod FC;Ironi Tiberias;1;0;1417777200;1;1;1741;
2014-12-05;458684;FT;1292;1964;3053;Bnei Yehuda;Maccabi Herzeliya;1;0;1417780800;1;1;1741;
2014-12-05;458678;FT;1292;1040;7026;Ironi Rishon Lezion;Ironi Nir Ramat HaSharon;1;0;1417780800;1;1;1741;
2014-12-05;442005;FT;1103;324;6299;Glenovan;Institute FC;1;1;1417805100;1;1;1920;
2014-12-05;458680;FT;1292;7025;7029;Maccabi Ahi Nazareth FC;Maccabi Ironi Kiryat Ata;0;3;1417780800;1;1;1741;
2014-12-05;458977;FT;70;2384;534;Frosinone;Ternana;0;1;1417804200;1;1;1221;
2014-12-05;462949;FT;3001;2386;199;Foggia;Lecce;2;0;1417805100;1;1;1224;
2014-12-05;444486;FT;754;6594;6015;Gaz Metan Medias;Brasov;2;1;1417791600;1;2;1980;
2014-12-05;436767;FT;66;11339;584;Zawisza Bydgoszcz;Slask;0;1;1417795200;1;2;1960;
2014-12-05;436764;FT;66;578;329;Gornik Zabrze;Legia;0;4;1417804200;1;2;1960;
2014-12-05;450784;FT;126;288;1025;Dynamo K.;Metallurg D.;3;0;1417795200;1;2;2140;
2014-12-05;450400;FT;2574;14180;12815;Olimpik Donetsk-D;Vorskla-D;1;3;1417773600;1;1;2143;
2014-12-05;444487;FT;754;12775;6873;Viitorul Constanta;FC Botosani;1;2;1417800600;1;2;1980;
2014-12-05;443034;FT;903;359;2240;TNS;Connah's QN;2;0;1417805100;1;1;2160;
2014-12-05;431453;FT;2627;410;3480;Estudiantes de La Plata;Tigre;4;2;1417810200;1;1;2501;
2014-12-05;454922;FT;1146;9388;421;Patronato de Parana;Union Santa Fe;1;3;1417820400;1;1;2503;
2014-12-05;431454;FT;2627;423;420;Velez Sarsfield;San Lorenzo;0;2;1417818600;1;1;2501;
2014-12-05;454923;FT;1146;13647;12909;Sportivo Belgrano;Crucero del Norte;0;2;1417820400;1;1;2503;
2014-12-05;443794;FT;965;1854;3326;Cobreloa;Nublense;4;2;1417806000;1;1;2581;
2014-12-05;443795;FT;965;2317;2303;Universidad Catolica;U. Concepcion;2;2;1417816800;1;1;2581;
2014-12-05;466024;FT;2267;6405;2168;Universidad Catolica Quito;Deportivo Cuenca;2;1;1417795200;1;1;2641;
2014-12-05;450135;FT;1208;3553;1865;3 de Febrero;Guarani A;0;4;1417816800;1;1;2710;
2014-12-05;450137;FT;1208;3555;13497;Sportivo Luqueno;Deportivo Capiata;0;0;1417816800;1;1;2710;
2014-12-05;431501;FT;1012;3065;3059;Central Coast Mariners;Melbourne Victory;0;3;1417765500;1;1;3100;
2014-12-05;466604;FT;1098;7895;7897;Al Hala Muharraq;Manama;1;2;1417788000;1;1;3120;
2014-12-05;431502;FT;1012;3064;3494;Newcastle Jets;Wellington Phoenix;1;3;1417842000;1;1;3100;
2014-12-05;451946;FT;722;10887;8845;Kuban-D;CSKA-D;1;4;1417766400;1;1;2003;
2014-12-05;466590;FT;2209;6213;6224;Perspolis;Zob-Ahan;1;2;1417776300;1;0;3181;
2014-12-05;466272;FT;1295;6320;7047;Al Sailiya SC;Al Arabi SC Doha;2;1;1417780800;1;1;3188;
2014-12-05;466271;FT;1295;6316;6318;Qatar SC;Umm Salal SC;0;0;1417780800;1;1;3188;
2014-12-05;466273;FT;1295;6315;11949;Al Sadd SC Doha;Al Jaish;3;1;1417789800;1;1;3188;
2014-12-05;466274;FT;1295;7668;6322;Al Shamal;Al Shahaniya;1;1;1417789800;1;1;3188;
2014-12-05;466067;FT;1554;12592;6304;Fanja;Al-Seeb;3;2;1417779900;1;1;3190;
2014-12-05;466068;FT;1554;6302;6309;Al-Oruba;Al Nasr Salalah;1;0;1417783500;1;1;3190;
2014-12-05;466069;FT;1554;6303;13735;Al-Nahda;Sohar;1;2;1417784400;1;1;3190;
2014-12-05;466070;FT;1554;14225;6311;Busher;Al Khaboora;1;2;1417788600;1;1;3190;
2014-12-05;462591;FT;925;2346;192;Pavia;Venezia;2;1;1417800600;1;1;1222;
2014-12-05;466605;FT;1098;7900;7894;Malkiya;Al Shabbab Manama;2;1;1417788000;1;1;3120;
2014-12-05;466057;FT;1476;6232;9542;Al-Hussein;Mansheyat;2;1;1417793400;1;1;3206;
2014-12-05;466036;FT;1475;14611;7887;Chennaiyin FC;Sporting Clube de Goa;1;3;1417782600;1;1;3222;
2014-12-05;459309;FT;1296;6097;6105;Al Quadsia;Al Sahil;3;0;1417780800;1;1;3225;
2014-12-05;459307;FT;1296;7944;6101;Al Sulaibikhat;Al Arabi;0;4;1417780800;1;1;3225;
2014-12-05;459303;FT;1296;8095;6104;Al Fehaiheel;Al Jahra;1;3;1417789800;1;1;3225;
2014-12-05;459305;FT;1296;6098;6100;Kazma;Al Kuwait;1;1;1417789800;1;1;3225;
2014-12-05;466236;FT;1101;7056;6264;Al Shbab Al Qazeia;Al Ansar Beirut;1;2;1417778100;1;1;3240;
2014-12-05;466609;FT;1101;6265;14502;Safa Beirut;Al-Nabi Shayth;3;3;1417782600;1;1;3240;
2014-12-05;439469;FT;1104;13606;6086;Al Orubah;Al Shabab Riyadh;0;0;1417779000;1;1;3280;
2014-12-05;439468;FT;1104;9526;2469;Al Taawon;Al Ittihad;4;3;1417778100;1;1;3280;
2014-12-05;425250;Pst;748;1870;1513;Albirex Niigata;Kashiwa Reysol;0;0;1417843800;1;1;3200;
2014-12-05;466614;FT;1096;6354;6355;Taliya;Jaish;1;1;1417766400;1;1;3320;
2014-12-05;466615;FT;1096;6356;7825;Ittihad;Al-Jazira;1;0;1417777200;1;1;3320;
2014-12-05;466617;FT;1096;6359;6361;Majd;Teshrin;1;2;1417777200;1;1;3320;
2014-12-05;466616;FT;1096;6980;6363;Wathbah;Shorta;0;1;1417777200;1;1;3320;
2014-12-05;443864;FT;1218;7799;6079;Emirates;Al Wasl Dubai;2;3;1417779600;1;1;3340;
2014-12-05;443860;FT;1218;7798;6076;Banni Yas;Al Jazeera Abu Dhabi;2;3;1417779900;1;1;3340;
2014-12-05;443863;FT;1218;2475;6082;Al Nasr;Al Ahli Dubai;2;1;1417789800;1;1;3340;
2014-12-05;443858;FT;1218;9533;6077;Ittihad Kalba;Al Ain;1;4;1417789800;1;1;3340;
2014-12-05;431132;FT;1106;6140;6693;Hussein Dey;USM El Harrach;1;2;1417788000;1;1;3600;
2014-12-05;431131;FT;1106;6129;13583;JS Kabylie;RC Arba;2;1;1417793400;1;1;3600;
2014-12-05;466166;FT;1217;6752;12906;Maritzburg United;Pretoria Univ.;0;0;1417798800;1;1;3660;
2014-12-05;439470;FT;1104;6087;6820;Al Hilal Riyadh;Al Raed Buraidah;3;1;1417793700;1;1;3280;
2014-12-05;466056;FT;1476;6234;6236;Al Jazeera J.;Al-Ramtha;0;2;1417793400;1;1;3206;
2014-12-05;450785;FT;126;128;1024;Shakhtar D;Hoverla;4;1;1417795200;1;2;2140;
2014-12-09;461657;FT;606;242;590;Liverpool;Basel;1;1;1418150700;1;2;15;1
2014-12-09;461658;FT;606;280;11440;Real Madrid;Ludogorets;4;0;1418150700;1;2;15;1
2014-12-09;461681;FT;608;125;227;Galatasaray;Arsenal;1;4;1418150700;1;2;15;1
2014-12-09;446877;FT;74;812;816;Forest Green;Woking;2;1;1418150700;1;1;1204;
2014-12-09;446879;FT;74;699;10142;Lincoln City;Nuneaton;3;1;1418150700;1;1;1204;
2014-12-09;461670;FT;607;254;146;Benfica;Bayer Leverkusen;0;0;1418150700;1;2;15;
2014-12-09;445823;FT;2905;2655;13935;Bromley;Bishop's Stortford;3;2;1418150700;1;1;1208;
2014-12-09;446874;FT;74;815;13592;Telford;Welling United;1;2;1418151300;1;1;1204;
2014-12-09;445826;FT;2905;12318;821;Gosport Borough;Hayes and Yeading;1;0;1418150700;1;1;1208;
2014-12-09;445828;FT;2905;14165;3663;Hemel;Staines Town;5;1;1418150700;1;1;1208;
2014-12-09;461682;FT;608;145;136;Borussia Dortmund;Anderlecht;1;1;1418150700;1;2;15;1
2014-12-09;445809;Pst;2905;14166;3216;Whitehawk;Concord Rangers;0;0;1418150700;1;1;1208;
2014-12-09;465726;FT;96;806;683;Doncaster R;Notts County;0;1;1418149800;1;0;1208;
2014-12-09;466692;Pen;96;603;471;Tranmere Rovers;Walsall;2;2;1418150700;1;0;1208;
2014-12-09;448601;FT;2588;12875;902;Union Berlin II;Magdeburg;2;3;1418144400;1;1;1265;
2014-12-09;466452;FT;80;843;2465;Albion Rovers;Berwick Rangers;0;1;1418150700;1;2;1306;
2014-12-09;466453;FT;80;845;3296;Brechin City;Annan Athletic;4;2;1418150700;1;2;1306;
2014-12-09;466454;FT;80;187;834;Dunfermline;Stranraer;1;3;1418150700;1;2;1306;
